5	21	V-	2PAD-P--	894145	δοκιμάζετε	δοκιμαζετε	δοκιμαζετε	δοκιμάζω	dokima/zete	dokimazete	dokimazete	dokima/zw			,
5	21	RA	----ASN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
5	21	A-	----ASN-	17667	καλὸν	καλον	καλον	καλός	kalo\n	kalon	kalon	kalo/j			
5	21	V-	2PAD-P--	894145	κατέχετε	κατεχετε	κατεχετε	κατέχω	kate/xete	katexete	katexete	kate/xw			,
5	22	P-	--------	7	ἀπὸ	ἀπο	απο	ἀπό	a)po\	a)po	apo	a)po/			
5	22	A-	----GSN-	17731	παντὸς	παντος	παντος	πᾶς	panto\j	pantoj	pantoj	pa~j			
5	22	N-	----GSN-	17730	εἴδους	εἰδους	ειδους	εἶδος	ei/)douj	ei)douj	eidouj	ei~)doj			
5	22	A-	----GSN-	17731	πονηροῦ	πονηρου	πονηρου	πονηρός	ponhrou~	ponhrou	ponhrou	ponhro/j			
5	22	V-	2PMD-P--	898241	ἀπέχεσθε	ἀπεχεσθε	απεχεσθε	ἀπέχω	a)pe/xesqe	a)pexesqe	apexesqe	a)pe/xw			.
5	23	RP	----NSM-	13	Αὐτὸς	αὐτος	αυτος	αὐτός	Au)to\j	au)toj	autoj	au)to/j			
5	23	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	23	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	23	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός	qeo\j	qeoj	qeoj	qeo/j			
5	23	RA	----GSF-	10	τῆς	της	της	ὁ	th~j	thj	thj	o(			
5	23	N-	----GSF-	13634	εἰρήνης	εἰρηνης	ειρηνης	εἰρήνη	ei)rh/nhj	ei)rhnhj	eirhnhj	ei)rh/nh			
5	23	V-	3AAO-S--	633665	ἁγιάσαι	ἁγιασαι	αγιασαι	ἁγιάζω	a(gia/sai	a(giasai	agiasai	a(gia/zw			
5	23	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
5	23	A-	----APM-	9987	ὁλοτελεῖς	ὁλοτελεις	ολοτελεις	ὁλοτελής	o(lotelei~j	o(loteleij	oloteleij	o(lotelh/j			,
5	23	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	23	A-	----NSN-	17539	ὁλόκληρον	ὁλοκληρον	ολοκληρον	ὁλόκληρος	o(lo/klhron	o(loklhron	oloklhron	o(lo/klhroj			
5	23	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
5	23	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
5	23	N-	----NSN-	17538	πνεῦμα	πνευμα	πνευμα	πνεῦμα	pneu~ma	pneuma	pneuma	pneu~ma			
5	23	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	23	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
5	23	N-	----NSF-	13442	ψυχὴ	ψυχη	ψυχη	ψυχή	yuxh\	yuxh	yuxh	yuxh/			
5	23	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	23	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
5	23	N-	----NSN-	17538	σῶμα	σωμα	σωμα	σῶμα	sw~ma	swma	swma	sw~ma			
5	23	D-	--------	8	ἀμέμπτως	ἀμεμπτως	αμεμπτως	ἀμέμπτως	a)me/mptwj	a)memptwj	amemptwj	a)me/mptwj			
5	23	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	23	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
5	23	N-	----DSF-	13698	παρουσίᾳ	παρουσια	παρουσια	παρουσία	parousi/a|	parousia	parousia	parousi/a			
5	23	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	23	N-	----GSM-	9538	κυρίου	κυριου	κυριου	κύριος	kuri/ou	kuriou	kuriou	ku/rioj			
5	23	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			
5	23	N-	----GSM-	9538	Ἰησοῦ	ἰησου	ιησου	Ἰησοῦς	I)hsou~	i)hsou	ihsou	I)hsou~j			
5	23	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			
5	23	V-	3APO-S--	2673473	τηρηθείη	τηρηθειη	τηρηθειη	τηρέω	thrhqei/h	thrhqeih	thrhqeih	thre/w			.
5	24	A-	----NSM-	9347	πιστὸς	πιστος	πιστος	πιστός	pisto\j	pistoj	pistoj	pisto/j			
5	24	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	24	V-	-PAPNSM-	566721	καλῶν	καλων	καλων	καλέω	kalw~n	kalwn	kalwn	kale/w			
5	24	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			,
5	24	RR	----NSM-	14	ὃς	ὁς	ος	ὅς	o\(j	o(j	oj	o/(j			
5	24	D-	--------	8	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	24	V-	3FAI-S--	632961	ποιήσει	ποιησει	ποιησει	ποιέω	poih/sei	poihsei	poihsei	poie/w			.
5	25	N-	----VPM-	9922	Ἀδελφοί	ἀδελφοι	αδελφοι	ἀδελφός	A)delfoi/	a)delfoi	adelfoi	a)delfo/j			,
5	25	V-	2PMD-P--	898241	προσεύχεσθε	προσευχεσθε	προσευχεσθε	προσεύχομαι	proseu/xesqe	proseuxesqe	proseuxesqe	proseu/xomai			
5	25	P-	--------	7	περὶ	περι	περι	περί	peri\	peri	peri	peri/			
5	25	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			.
5	26	V-	2AMD-P--	899777	ἀσπάσασθε	ἀσπασασθε	ασπασασθε	ἀσπάζομαι	a)spa/sasqe	a)spasasqe	aspasasqe	a)spa/zomai			
5	26	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
5	26	N-	----APM-	9986	ἀδελφοὺς	ἀδελφους	αδελφους	ἀδελφός	a)delfou\j	a)delfouj	adelfouj	a)delfo/j			
5	26	A-	----APM-	9987	πάντας	παντας	παντας	πᾶς	pa/ntaj	pantaj	pantaj	pa~j			
5	26	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	26	N-	----DSN-	17794	φιλήματι	φιληματι	φιληματι	φίλημα	filh/mati	filhmati	filhmati	fi/lhma			
5	26	A-	----DSN-	17795	ἁγίῳ	ἁγιω	αγιω	ἅγιος	a(gi/w|	a(giw	agiw	a/(gioj			.
5	27	V-	1PAI-S--	599169	ἐνορκίζω	ἐνορκιζω	ενορκιζω	ἐνορκίζω	e)norki/zw	e)norkizw	enorkizw	e)norki/zw			
5	27	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
5	27	RA	----ASM-	10	τὸν	τον	τον	ὁ	to\n	ton	ton	o(			
5	27	N-	----ASM-	9474	κύριον	κυριον	κυριον	κύριος	ku/rion	kurion	kurion	ku/rioj			
5	27	V-	-APN----	2411393	ἀναγνωσθῆναι	ἀναγνωσθηναι	αναγνωσθηναι	ἀναγινώσκω	a)nagnwsqh~nai	a)nagnwsqhnai	anagnwsqhnai	a)naginw/skw			
5	27	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
5	27	N-	----ASF-	13570	ἐπιστολὴν	ἐπιστολην	επιστολην	ἐπιστολή	e)pistolh\n	e)pistolhn	epistolhn	e)pistolh/			
5	27	A-	----DPM-	10115	πᾶσιν	πασιν	πασιν	πᾶς	pa~sin	pasin	pasin	pa~j			
5	27	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
5	27	N-	----DPM-	10114	ἀδελφοῖς	ἀδελφοις	αδελφοις	ἀδελφός	a)delfoi~j	a)delfoij	adelfoij	a)delfo/j			.
5	28	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
5	28	N-	----NSF-	13442	χάρις	χαρις	χαρις	χάρις	xa/rij	xarij	xarij	xa/rij			
5	28	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	28	N-	----GSM-	9538	κυρίου	κυριου	κυριου	κύριος	kuri/ou	kuriou	kuriou	ku/rioj			
5	28	RP	----GP--	13	ἡμῶν	ἡμων	ημων	ἐγώ	h(mw~n	h(mwn	hmwn	e)gw/			
5	28	N-	----GSM-	9538	Ἰησοῦ	ἰησου	ιησου	Ἰησοῦς	I)hsou~	i)hsou	ihsou	I)hsou~j			
5	28	N-	----GSM-	9538	Χριστοῦ	χριστου	χριστου	Χριστός	Xristou~	xristou	xristou	Xristo/j			
5	28	P-	--------	7	μεθ	μεθ	μεθ	μετά	meq	meq	meq	meta/			
5	28	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			.
