5	8	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	8	N-	----NSM-	9346	ἀντίδικος	ἀντιδικος	αντιδικος	ἀντίδικος	a)nti/dikoj	a)ntidikoj	antidikoj	a)nti/dikoj			
5	8	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
5	8	A-	----NSM-	9347	διάβολος	διαβολος	διαβολος	διάβολος	dia/boloj	diaboloj	diaboloj	dia/boloj			
5	8	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
5	8	N-	----NSM-	9346	λέων	λεων	λεων	λέων	le/wn	lewn	lewn	le/wn			
5	8	V-	-PMPNSM-	570817	ὠρυόμενος	ὠρυομενος	ωρυομενος	ὠρύομαι	w)ruo/menoj	w)ruomenoj	wruomenoj	w)ru/omai			
5	8	V-	3PAI-S--	631937	περιπατεῖ	περιπατει	περιπατει	περιπατέω	peripatei~	peripatei	peripatei	peripate/w			
5	8	V-	-PAPNSM-	566721	ζητῶν	ζητων	ζητων	ζητέω	zhtw~n	zhtwn	zhtwn	zhte/w			
5	8	RI	----ASM-	12	τινα	τινα	τινα	τις	tina	tina	tina	tij			
5	8	V-	-AAN----	306049	καταπιεῖν	καταπιειν	καταπιειν	καταπίνω	katapiei~n	katapiein	katapiein	katapi/nw			·
5	9	RR	----DSM-	14	ᾧ	ὡ	ω	ὅς	w~(|	w(	w	o/(j			
5	9	V-	2AAD-P--	895681	ἀντίστητε	ἀντιστητε	αντιστητε	ἀνθίστημι	a)nti/sthte	a)ntisthte	antisthte	a)nqi/sthmi			
5	9	A-	----NPM-	9859	στερεοὶ	στερεοι	στερεοι	στερεός	stereoi\	stereoi	stereoi	stereo/j			
5	9	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
5	9	N-	----DSF-	13698	πίστει	πιστει	πιστει	πίστις	pi/stei	pistei	pistei	pi/stij			,
5	9	V-	-XAPNPM-	830913	εἰδότες	εἰδοτες	ειδοτες	οἶδα	ei)do/tej	ei)dotej	eidotej	oi~)da			
5	9	RA	----APN-	10	τὰ	τα	τα	ὁ	ta\	ta	ta	o(			
5	9	A-	----APN-	18179	αὐτὰ	αὐτα	αυτα	αὐτός	au)ta\	au)ta	auta	au)to/j			
5	9	RA	----GPN-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
5	9	N-	----GPN-	18242	παθημάτων	παθηματων	παθηματων	πάθημα	paqhma/twn	paqhmatwn	paqhmatwn	pa/qhma			
5	9	RA	----DSF-	10	τῇ	τη	τη	ὁ	th~|	th	th	o(			
5	9	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	9	RA	----DSM-	10	τῷ	τω	τω	ὁ	tw~|	tw	tw	o(			
5	9	N-	----DSM-	9602	κόσμῳ	κοσμω	κοσμω	κόσμος	ko/smw|	kosmw	kosmw	ko/smoj			
5	9	RP	----GP--	13	ὑμῶν	ὑμων	υμων	σύ	u(mw~n	u(mwn	umwn	su/			
5	9	N-	----DSF-	13698	ἀδελφότητι	ἀδελφοτητι	αδελφοτητι	ἀδελφότης	a)delfo/thti	a)delfothti	adelfothti	a)delfo/thj			
5	9	V-	-PPN----	2409857	ἐπιτελεῖσθαι	ἐπιτελεισθαι	επιτελεισθαι	ἐπιτελέω	e)pitelei~sqai	e)piteleisqai	epiteleisqai	e)pitele/w			.
5	10	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	10	C-	--------	4	δὲ	δε	δε	δέ	de\	de	de	de/			
5	10	N-	----NSM-	9346	θεὸς	θεος	θεος	θεός	qeo\j	qeoj	qeoj	qeo/j			
5	10	A-	----GSF-	13635	πάσης	πασης	πασης	πᾶς	pa/shj	pashj	pashj	pa~j			
5	10	N-	----GSF-	13634	χάριτος	χαριτος	χαριτος	χάρις	xa/ritoj	xaritoj	xaritoj	xa/rij			,
5	10	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	10	V-	-AAPNSM-	568257	καλέσας	καλεσας	καλεσας	καλέω	kale/saj	kalesaj	kalesaj	kale/w			
5	10	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
5	10	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
5	10	RA	----ASF-	10	τὴν	την	την	ὁ	th\n	thn	thn	o(			
5	10	A-	----ASF-	13571	αἰώνιον	αἰωνιον	αιωνιον	αἰώνιος	ai)w/nion	ai)wnion	aiwnion	ai)w/nioj			
5	10	RP	----GSM-	13	αὐτοῦ	αὐτου	αυτου	αὐτός	au)tou~	au)tou	autou	au)to/j			
5	10	N-	----ASF-	13570	δόξαν	δοξαν	δοξαν	δόξα	do/can	docan	docan	do/ca			
5	10	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	10	N-	----DSM-	9602	Χριστῷ	χριστω	χριστω	Χριστός	Xristw~|	xristw	xristw	Xristo/j			,
5	10	A-	----ASN-	17667	ὀλίγον	ὀλιγον	ολιγον	ὀλίγος	o)li/gon	o)ligon	oligon	o)li/goj			
5	10	V-	-AAPAPM-	830401	παθόντας	παθοντας	παθοντας	πάσχω	paqo/ntaj	paqontaj	paqontaj	pa/sxw			
5	10	RP	----NSM-	13	αὐτὸς	αὐτος	αυτος	αὐτός	au)to\j	au)toj	autoj	au)to/j			
5	10	V-	3FAI-S--	632961	καταρτίσει	καταρτισει	καταρτισει	καταρτίζω	katarti/sei	katartisei	katartisei	katarti/zw			,
5	10	V-	3FAI-S--	632961	στηρίξει	στηριξει	στηριξει	στηρίζω	sthri/cei	sthricei	sthricei	sthri/zw			,
5	10	V-	3FAI-S--	632961	σθενώσει	σθενωσει	σθενωσει	σθενόω	sqenw/sei	sqenwsei	sqenwsei	sqeno/w			,
5	10	V-	3FAI-S--	632961	θεμελιώσει	θεμελιωσει	θεμελιωσει	θεμελιόω	qemeliw/sei	qemeliwsei	qemeliwsei	qemelio/w			.
5	11	RP	----DSM-	13	αὐτῷ	αὐτω	αυτω	αὐτός	au)tw~|	au)tw	autw	au)to/j			
5	11	RA	----NSN-	10	τὸ	το	το	ὁ	to\	to	to	o(			
5	11	N-	----NSN-	17538	κράτος	κρατος	κρατος	κράτος	kra/toj	kratoj	kratoj	kra/toj			
5	11	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
5	11	RA	----APM-	10	τοὺς	τους	τους	ὁ	tou\j	touj	touj	o(			
5	11	N-	----APM-	9986	αἰῶνας	αἰωνας	αιωνας	αἰών	ai)w~naj	ai)wnaj	aiwnaj	ai)w/n			
5	11	RA	----GPM-	10	τῶν	των	των	ὁ	tw~n	twn	twn	o(			
5	11	N-	----GPM-	10050	αἰώνων	αἰωνων	αιωνων	αἰών	ai)w/nwn	ai)wnwn	aiwnwn	ai)w/n			·
5	11	X-	--------	5	ἀμήν	ἀμην	αμην	ἀμήν	a)mh/n	a)mhn	amhn	a)mh/n			.
5	12	P-	--------	7	Διὰ	δια	δια	διά	Dia\	dia	dia	dia/			
5	12	N-	----GSM-	9538	Σιλουανοῦ	σιλουανου	σιλουανου	Σιλουανός	Silouanou~	silouanou	silouanou	Silouano/j			
5	12	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			
5	12	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	12	A-	----GSM-	9539	πιστοῦ	πιστου	πιστου	πιστός	pistou~	pistou	pistou	pisto/j			
5	12	N-	----GSM-	9538	ἀδελφοῦ	ἀδελφου	αδελφου	ἀδελφός	a)delfou~	a)delfou	adelfou	a)delfo/j			,
5	12	C-	--------	4	ὡς	ὡς	ως	ὡς	w(j	w(j	wj	w(j			
5	12	V-	1PMI-S--	603265	λογίζομαι	λογιζομαι	λογιζομαι	λογίζομαι	logi/zomai	logizomai	logizomai	logi/zomai			,
5	12	P-	--------	7	δι	δι	δι	διά	di	di	di	dia/			
5	12	A-	----GPM-	10051	ὀλίγων	ὀλιγων	ολιγων	ὀλίγος	o)li/gwn	o)ligwn	oligwn	o)li/goj			
5	12	V-	1AAI-S--	600705	ἔγραψα	ἐγραψα	εγραψα	γράφω	e/)graya	e)graya	egraya	gra/fw			,
5	12	V-	-PAPNSM-	566721	παρακαλῶν	παρακαλων	παρακαλων	παρακαλέω	parakalw~n	parakalwn	parakalwn	parakale/w			
5	12	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	12	V-	-PAPNSM-	566721	ἐπιμαρτυρῶν	ἐπιμαρτυρων	επιμαρτυρων	ἐπιμαρτυρέω	e)pimarturw~n	e)pimarturwn	epimarturwn	e)pimarture/w			
5	12	RD	----ASF-	11	ταύτην	ταυτην	ταυτην	οὗτος	tau/thn	tauthn	tauthn	ou~(toj			
5	12	V-	-PAN----	304513	εἶναι	εἰναι	ειναι	εἰμί	ei~)nai	ei)nai	einai	ei)mi/			
5	12	A-	----ASF-	13571	ἀληθῆ	ἀληθη	αληθη	ἀληθής	a)lhqh~	a)lhqh	alhqh	a)lhqh/j			
5	12	N-	----ASF-	13570	χάριν	χαριν	χαριν	χάρις	xa/rin	xarin	xarin	xa/rij			
5	12	RA	----GSM-	10	τοῦ	του	του	ὁ	tou~	tou	tou	o(			
5	12	N-	----GSM-	9538	θεοῦ	θεου	θεου	θεός	qeou~	qeou	qeou	qeo/j			·
5	12	P-	--------	7	εἰς	εἰς	εις	εἰς	ei)j	ei)j	eij	ei)j			
5	12	RR	----ASF-	14	ἣν	ἡν	ην	ὅς	h\(n	h(n	hn	o/(j			
5	12	V-	2AAD-P--	895681	στῆτε	στητε	στητε	ἵστημι	sth~te	sthte	sthte	i/(sthmi			.
5	13	V-	3PMI-S--	636033	ἀσπάζεται	ἀσπαζεται	ασπαζεται	ἀσπάζομαι	a)spa/zetai	a)spazetai	aspazetai	a)spa/zomai			
5	13	RP	----AP--	13	ὑμᾶς	ὑμας	υμας	σύ	u(ma~j	u(maj	umaj	su/			
5	13	RA	----NSF-	10	ἡ	ἡ	η	ὁ	h(	h(	h	o(			
5	13	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	13	N-	----DSF-	13698	Βαβυλῶνι	βαβυλωνι	βαβυλωνι	Βαβυλών	Babulw~ni	babulwni	babulwni	Babulw/n			
5	13	A-	----NSF-	13443	συνεκλεκτὴ	συνεκλεκτη	συνεκλεκτη	συνεκλεκτός	suneklekth\	suneklekth	suneklekth	suneklekto/j			
5	13	C-	--------	4	καὶ	και	και	καί	kai\	kai	kai	kai/			
5	13	N-	----NSM-	9346	Μᾶρκος	μαρκος	μαρκος	Μᾶρκος	Ma~rkoj	markoj	markoj	Ma~rkoj			
5	13	RA	----NSM-	10	ὁ	ὁ	ο	ὁ	o(	o(	o	o(			
5	13	N-	----NSM-	9346	υἱός	υἱος	υιος	υἱός	ui(o/j	ui(oj	uioj	ui(o/j			
5	13	RP	----GS--	13	μου	μου	μου	ἐγώ	mou	mou	mou	e)gw/			.
5	14	V-	2AMD-P--	899777	ἀσπάσασθε	ἀσπασασθε	ασπασασθε	ἀσπάζομαι	a)spa/sasqe	a)spasasqe	aspasasqe	a)spa/zomai			
5	14	RP	----APM-	13	ἀλλήλους	ἀλληλους	αλληλους	ἀλλήλων	a)llh/louj	a)llhlouj	allhlouj	a)llh/lwn			
5	14	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	14	N-	----DSN-	17794	φιλήματι	φιληματι	φιληματι	φίλημα	filh/mati	filhmati	filhmati	fi/lhma			
5	14	N-	----GSF-	13634	ἀγάπης	ἀγαπης	αγαπης	ἀγάπη	a)ga/phj	a)gaphj	agaphj	a)ga/ph			.
5	14	N-	----NSF-	13442	εἰρήνη	εἰρηνη	ειρηνη	εἰρήνη	ei)rh/nh	ei)rhnh	eirhnh	ei)rh/nh			
5	14	RP	----DP--	13	ὑμῖν	ὑμιν	υμιν	σύ	u(mi~n	u(min	umin	su/			
5	14	A-	----DPM-	10115	πᾶσιν	πασιν	πασιν	πᾶς	pa~sin	pasin	pasin	pa~j			
5	14	RA	----DPM-	10	τοῖς	τοις	τοις	ὁ	toi~j	toij	toij	o(			
5	14	P-	--------	7	ἐν	ἐν	εν	ἐν	e)n	e)n	en	e)n			
5	14	N-	----DSM-	9602	Χριστῷ	χριστω	χριστω	Χριστός	Xristw~|	xristw	xristw	Xristo/j			.
